,t,q_1,q_2,q_3,q_4,q_5,q_6,camera_x,camera_y,camera_z,camera_roll,camera_pitch,camera_yaw,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,desired_f_1,desired_f_2,desired_f_3,desired_f_4,desired_f_5,desired_f_6,desired_f_7,desired_f_8
1715,85.75,0.04764699935913086,0.4324004650115967,0.8783471584320068,0.6020748615264893,-1.686769723892212,1.3944976329803467,0.8719173073768616,0.2097526490688324,0.6970593929290771,3.0897787890996775,0.35754164181572534,0.2346708168601154,129.84313725490196,124.5359477124183,105.73011363636364,139.76136363636363,120.6867469879518,165.04819277108433,143.70070422535213,148.8943661971831,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1716,85.80000000000001,0.047524213790893555,0.43225932121276855,0.8788182735443115,0.6018073558807373,-1.6866843700408936,1.394623041152954,0.8719035983085632,0.20965321362018585,0.6969080567359924,3.089828666212778,0.35758186362175287,0.234419654097816,129.84313725490196,124.5359477124183,105.71104815864022,139.78470254957506,120.6867469879518,165.04819277108433,143.70526315789473,148.859649122807,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1717,85.85000000000001,0.047406911849975586,0.4321253299713135,0.8792860507965088,0.6015422344207764,-1.686603307723999,1.394749402999878,0.8718936443328857,0.20955829322338104,0.696752667427063,3.0898748410797405,0.3576278387527195,0.23417228745947272,129.84313725490196,124.5359477124183,105.68181818181819,139.78125,120.6867469879518,165.04819277108433,143.70526315789473,148.859649122807,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1718,85.9,0.04729270935058594,0.4319934844970703,0.8797500133514404,0.60127854347229,-1.686523675918579,1.3948814868927002,0.871882975101471,0.209465891122818,0.6965975761413574,3.089918412793257,0.35767422487336187,0.23392322726007042,129.84313725490196,124.5359477124183,105.68181818181819,139.78125,120.6867469879518,165.04819277108433,143.70526315789473,148.859649122807,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1719,85.95,0.04717707633972168,0.4318575859069824,0.8802192211151123,0.6010105609893799,-1.6864426136016846,1.395015001296997,0.8718713521957397,0.2093723714351654,0.6964430809020996,3.0899611587421,0.3577177456742977,0.2336700681766826,129.84313725490196,124.5359477124183,105.65242165242165,139.7863247863248,120.6867469879518,165.04819277108433,143.70526315789473,148.859649122807,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1720,86.0,0.047065019607543945,0.43172574043273926,0.880683183670044,0.6007468700408936,-1.6863629817962646,1.3951542377471924,0.8718603849411011,0.2092817723751068,0.696287989616394,3.090001548506821,0.3577629617740342,0.23341581522409566,129.84313725490196,124.5359477124183,105.65142857142857,139.81714285714287,120.6867469879518,165.04819277108433,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1721,86.05000000000001,0.04695606231689453,0.43160080909729004,0.8811423778533936,0.6004869937896729,-1.6862871646881104,1.3952915668487549,0.871852457523346,0.20919391512870789,0.6961288452148438,3.0900391691641587,0.35781617851711606,0.2331654487587792,129.83061889250814,124.50488599348535,105.65142857142857,139.81714285714287,120.6867469879518,165.04819277108433,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1722,86.10000000000001,0.04684567451477051,0.43147873878479004,0.8815958499908447,0.6002299785614014,-1.6862099170684814,1.39542555809021,0.8718453645706177,0.2091047316789627,0.6959710121154785,3.0900803931310263,0.3578685107981863,0.2329180803838764,129.83061889250814,124.50488599348535,105.62393162393163,139.82905982905982,120.6867469879518,165.04819277108433,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1723,86.15,0.04673886299133301,0.43136119842529297,0.8820431232452393,0.5999772548675537,-1.6861340999603271,1.3955633640289307,0.8718395829200745,0.2090187817811966,0.6958125829696655,3.090119287533717,0.3579244023702454,0.2326709446313806,129.83061889250814,124.50488599348535,105.62393162393163,139.82905982905982,120.6867469879518,165.04819277108433,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1724,86.2,0.046630859375,0.4312400817871094,0.882495641708374,0.599719762802124,-1.6860573291778564,1.3957030773162842,0.8718332052230835,0.20893193781375885,0.6956545114517212,3.0901573937002684,0.3579770030239704,0.23241947179093195,129.83061889250814,124.50488599348535,105.62393162393163,139.82905982905982,120.70570570570571,165.07207207207207,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1725,86.25,0.04652214050292969,0.43111300468444824,0.8829548358917236,0.5994589328765869,-1.6859796047210693,1.3958399295806885,0.8718230724334717,0.2088441252708435,0.6954975724220276,3.09019697396064,0.3580262095811687,0.23217057214881062,129.83061889250814,124.50488599348535,105.62393162393163,139.82905982905982,120.70570570570571,165.07207207207207,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1726,86.30000000000001,0.046411991119384766,0.4309818744659424,0.8834197521209717,0.599193811416626,-1.6859009265899658,1.3959786891937256,0.8718120455741882,0.20875518023967743,0.6953407526016235,3.0902365327115087,0.35807242699127584,0.23191810153208722,129.83061889250814,124.50488599348535,105.62393162393163,139.82905982905982,120.70570570570571,165.07207207207207,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1727,86.35000000000001,0.046300411224365234,0.4308469295501709,0.8838903903961182,0.598923921585083,-1.685821771621704,1.3961193561553955,0.871799886226654,0.20866507291793823,0.6951846480369568,3.090275644173304,0.3581161083374621,0.231662354894356,129.83061889250814,124.50488599348535,105.59714285714286,139.84285714285716,120.72754491017965,165.09281437125748,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1728,86.4,0.04619288444519043,0.43071508407592773,0.8843557834625244,0.5986599922180176,-1.685744047164917,1.3962576389312744,0.8717876076698303,0.20857836306095123,0.6950283050537109,3.0903140100675537,0.3581641152169798,0.23141244434517982,129.83061889250814,124.50488599348535,105.59714285714286,139.84285714285716,120.72754491017965,165.09281437125748,143.72027972027973,148.82867132867133,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1729,86.45,0.04608416557312012,0.43057942390441895,0.8848268985748291,0.5983917713165283,-1.6856653690338135,1.396397352218628,0.8717740774154663,0.2084905356168747,0.6948720216751099,3.0903525747248,0.3582091239460621,0.23116014525719406,129.8252427184466,124.45307443365695,105.57264957264957,139.86039886039887,120.72754491017965,165.09281437125748,143.74912891986062,148.8432055749129,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1730,86.5,0.04597926139831543,0.4304659366607666,0.8852560520172119,0.5981550216674805,-1.6855900287628174,1.3965327739715576,0.8717674016952515,0.2084062695503235,0.6947202682495117,3.09039182726706,0.3582665261802218,0.23091712799976122,129.8252427184466,124.45307443365695,105.57264957264957,139.86039886039887,120.72754491017965,165.09281437125748,143.74912891986062,148.8432055749129,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1731,86.55000000000001,0.045873165130615234,0.43034911155700684,0.8856899738311768,0.5979139804840088,-1.6855137348175049,1.3966705799102783,0.8717595338821411,0.20832093060016632,0.6945685148239136,3.09043070206619,0.3583209719510709,0.23066915346464598,129.79677419354837,124.43870967741935,105.54285714285714,139.86285714285714,120.73731343283582,165.12238805970148,143.74912891986062,148.8432055749129,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1732,86.60000000000001,0.04577207565307617,0.4302375316619873,0.8861129283905029,0.597681999206543,-1.6854369640350342,1.396806001663208,0.8717523813247681,0.2082401067018509,0.6944187879562378,3.0904714515308447,0.3583788056870034,0.23043029638653498,129.79677419354837,124.43870967741935,105.54285714285714,139.86285714285714,120.73731343283582,165.12238805970148,143.74305555555554,148.80902777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1733,86.65,0.04567146301269531,0.43012213706970215,0.8865468502044678,0.5974390506744385,-1.6853606700897217,1.396942377090454,0.8717443943023682,0.20815958082675934,0.6942659020423889,3.090510522170027,0.3584329066262365,0.23019052996241415,129.79677419354837,124.43870967741935,105.54285714285714,139.86285714285714,120.73731343283582,165.12238805970148,143.74305555555554,148.80902777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1734,86.7,0.045569658279418945,0.43000340461730957,0.8869855403900146,0.5971918106079102,-1.685283899307251,1.3970801830291748,0.8717355728149414,0.20807808637619019,0.6941133737564087,3.0905492793258986,0.3584841831881452,0.22994750162573252,129.79677419354837,124.43870967741935,105.54285714285714,139.86285714285714,120.73731343283582,165.12238805970148,143.74305555555554,148.80902777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1735,86.75,0.04546666145324707,0.42988109588623047,0.88742995262146,0.5969400405883789,-1.6852056980133057,1.397218942642212,0.8717254996299744,0.20799528062343597,0.6939607858657837,3.090587927070394,0.35853267368791675,0.22970187096445155,129.79677419354837,124.43870967741935,105.54285714285714,139.86285714285714,120.73731343283582,165.12238805970148,143.74305555555554,148.80902777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1736,86.80000000000001,0.045362234115600586,0.42975521087646484,0.8878791332244873,0.5966842174530029,-1.6851270198822021,1.3973591327667236,0.8717140555381775,0.2079116553068161,0.6938083171844482,3.090626675510566,0.35857837928349706,0.22945295936528604,129.79677419354837,124.43870967741935,105.54285714285714,139.86285714285714,120.73731343283582,165.12238805970148,143.74305555555554,148.80902777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1737,86.85000000000001,0.04525637626647949,0.4296255111694336,0.8883345127105713,0.5964233875274658,-1.6850473880767822,1.3975021839141846,0.871701180934906,0.20782655477523804,0.6936560869216919,3.0906648324821613,0.35862082190900035,0.22920026743103783,129.76129032258063,124.38387096774194,105.52706552706553,139.88888888888889,120.73731343283582,165.12238805970148,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1738,86.9,0.04515504837036133,0.4295158386230469,0.8887636661529541,0.596179723739624,-1.6849696636199951,1.3976356983184814,0.8716965913772583,0.20774565637111664,0.6935011148452759,3.090706286441504,0.3586750920663125,0.2289625717824252,129.73139158576052,124.37540453074433,105.52706552706553,139.88888888888889,120.73731343283582,165.12238805970148,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1739,86.95,0.045052289962768555,0.42940592765808105,0.8891942501068115,0.5959351062774658,-1.6848890781402588,1.3977677822113037,0.8716922998428345,0.20766396820545197,0.6933455467224121,3.090751077651476,0.3587286336566043,0.228724326688011,129.70645161290324,124.35483870967742,105.52706552706553,139.88888888888889,120.73731343283582,165.12238805970148,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1740,87.0,0.04494833946228027,0.42929744720458984,0.8896224498748779,0.5956909656524658,-1.6848061084747314,1.3978970050811768,0.8716884851455688,0.20758117735385895,0.6931898593902588,3.0907994656611844,0.35878224016723864,0.2284884094099633,129.70645161290324,124.35483870967742,105.52706552706553,139.88888888888889,120.73731343283582,165.12238805970148,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1741,87.05000000000001,0.04484295845031738,0.4291858673095703,0.8900554180145264,0.5954427719116211,-1.6847221851348877,1.3980276584625244,0.8716835975646973,0.20749738812446594,0.6930346488952637,3.090847742618424,0.35883305389016407,0.22824975111423326,129.6957928802589,124.32362459546925,105.52706552706553,139.88888888888889,120.73731343283582,165.12238805970148,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1742,87.10000000000001,0.044736385345458984,0.4290771484375,0.8904821872711182,0.5951969623565674,-1.6846373081207275,1.3981554508209229,0.8716804385185242,0.20741255581378937,0.6928804516792297,3.090898393856859,0.3588832026860141,0.2280127703508203,129.6957928802589,124.32362459546925,105.52706552706553,139.88888888888889,120.73731343283582,165.12238805970148,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1743,87.15,0.04462838172912598,0.42896509170532227,0.8909132480621338,0.5949475765228271,-1.6845510005950928,1.3982837200164795,0.8716757297515869,0.207326740026474,0.6927264928817749,3.090948845759741,0.3589306831172291,0.22777316123942087,129.6957928802589,124.32362459546925,105.48725212464589,139.91784702549575,120.73731343283582,165.12238805970148,143.73263888888889,148.74652777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1744,87.2,0.04452776908874512,0.4288606643676758,0.8913424015045166,0.5946993827819824,-1.6844685077667236,1.39841628074646,0.8716737031936646,0.2072470337152481,0.6925674676895142,3.090995936163757,0.35898505715666834,0.2275370483398972,129.6957928802589,124.32362459546925,105.48870056497175,139.8870056497175,120.75297619047619,165.14880952380952,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1745,87.25,0.04442453384399414,0.42874789237976074,0.8917715549468994,0.594451904296875,-1.6843831539154053,1.3985483646392822,0.8716680407524109,0.20716527104377747,0.692415714263916,3.091043979521055,0.3590309633047599,0.22729861432873325,129.6957928802589,124.32362459546925,105.48870056497175,139.8870056497175,120.75297619047619,165.14880952380952,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1746,87.30000000000001,0.044319868087768555,0.4286315441131592,0.8922059535980225,0.5942003726959229,-1.6842973232269287,1.398681402206421,0.8716604709625244,0.20708227157592773,0.6922641396522522,3.0910917074651625,0.3590743367803249,0.22705760814339976,129.69677419354838,124.29032258064517,105.48870056497175,139.8870056497175,120.75297619047619,165.14880952380952,143.73263888888889,148.74652777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1747,87.35000000000001,0.044214725494384766,0.4285149574279785,0.8926446437835693,0.5939409732818604,-1.6842105388641357,1.398810625076294,0.8716537952423096,0.20699886977672577,0.6921097636222839,3.0911411361289494,0.35911540651714696,0.22681957568536942,129.67313915857605,124.26860841423948,105.48870056497175,139.8870056497175,120.75297619047619,165.14880952380952,143.73263888888889,148.74652777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1748,87.4,0.04410815238952637,0.42840003967285156,0.8930799961090088,0.5936830043792725,-1.6841213703155518,1.398937463760376,0.8716484308242798,0.20691439509391785,0.6919562220573425,3.091193939286228,0.3591553513852035,0.22658271578809033,129.67313915857605,124.26860841423948,105.48870056497175,139.8870056497175,120.75297619047619,165.14880952380952,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1749,87.45,0.043999433517456055,0.4282851219177246,0.8935091495513916,0.5934312343597412,-1.6840312480926514,1.3990662097930908,0.8716423511505127,0.20682817697525024,0.6918063163757324,3.0912468255777252,0.35919429482317966,0.2263412274160462,129.67961165048544,124.20388349514563,105.42937853107344,139.88418079096044,120.78041543026706,165.16023738872403,143.7508650519031,148.7750865051903,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1750,87.5,0.04389810562133789,0.4281914234161377,0.89389967918396,0.5932066440582275,-1.6839463710784912,1.3991892337799072,0.8716426491737366,0.206748366355896,0.6916599273681641,3.0912990475374467,0.35924494176720007,0.22611525152504158,129.67961165048544,124.20388349514563,105.42937853107344,139.88418079096044,120.78041543026706,165.16023738872403,143.73263888888889,148.74652777777777,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
1751,87.55000000000001,0.043796539306640625,0.42809176445007324,0.8943054676055908,0.5929679870605469,-1.6838600635528564,1.3993122577667236,0.8716418147087097,0.2066681981086731,0.6915103793144226,3.0913504634837463,0.3592907433459066,0.22588708973816524,129.67961165048544,124.20388349514563,105.42937853107344,139.88418079096044,120.78041543026706,165.16023738872403,143.74564459930315,148.71428571428572,125.0,121.0,101.0,145.0,125.0,169.0,149.0,145.0
